,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_boosting_type,param_cat_l2,param_class_weight,param_data_sample_strategy,param_device,param_enable_bundle,param_learning_rate,param_max_depth,param_n_estimators,param_num_leaves,param_objective,param_tree_learner,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_precision,split1_test_precision,split2_test_precision,split3_test_precision,split4_test_precision,mean_test_precision,std_test_precision,rank_test_precision,split0_test_recall,split1_test_recall,split2_test_recall,split3_test_recall,split4_test_recall,mean_test_recall,std_test_recall,rank_test_recall,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
343,1.7246673107147217,0.006729249690542133,0.10312957763671875,0.007655181648540232,gbdt,10,balanced,goss,gpu,True,0.1,50,25,2,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 10, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 50, 'n_estimators': 25, 'num_leaves': 2, 'objective': 'binary', 'tree_learner': 'voting'}",0.9895573997233749,0.9906639004149378,0.9881742738589212,0.9899024828826336,0.9883117781312677,0.9893219670022271,0.0009519342040227525,721,0.983472203250922,0.984829848298483,0.9811860940695296,0.9841443411700382,0.9815825375170532,0.9830430048612051,0.0014262569855259526,727,0.995850622406639,0.9966804979253112,0.9954356846473029,0.995850622406639,0.9952967215382488,0.9958228297848282,0.00048245429700276824,721,0.9951325256490458,0.9960298261623136,0.9951082109467813,0.9962084768070514,0.9950591277218871,0.9955076334574159,0.000503044377064458,709
344,1.793360662460327,0.0393186111700974,0.10937323570251464,3.006722025000467e-06,gbdt,10,balanced,goss,gpu,True,0.1,50,25,4,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 10, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 50, 'n_estimators': 25, 'num_leaves': 4, 'objective': 'binary', 'tree_learner': 'voting'}",0.9925311203319502,0.9932918395573997,0.9911479944674966,0.9936371809945362,0.9917698319385849,0.9924755934579936,0.0009251210661772991,565,0.9872742200328407,0.9874265409320759,0.9847119847119847,0.987968280010938,0.9851255458515283,0.9865013143078736,0.0013190796176111054,583,0.9979253112033195,0.9993084370677732,0.9977869986168741,0.9994467496542185,0.9986166828053673,0.9986168358695104,0.000683213782169099,439,0.9982271119451953,0.9983913270547454,0.9976036818313122,0.9988380231230175,0.9978995772942354,0.9981919442497011,0.00042188607226040237,589
345,1.8660067558288573,0.038387641935706956,0.1093757152557373,1.6858739404357613e-06,gbdt,10,balanced,goss,gpu,True,0.1,50,25,8,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 10, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 50, 'n_estimators': 25, 'num_leaves': 8, 'objective': 'binary', 'tree_learner': 'voting'}",0.9931535269709544,0.9939834024896266,0.99149377593361,0.9938446642229753,0.9920464762431703,0.9929043691720674,0.0009834938590295636,547,0.9883577592110669,0.9894477182403728,0.9857826384142173,0.9889086676708202,0.9857962305381044,0.9876586028149165,0.0015646142493265416,523,0.9980636237897649,0.9986168741355463,0.997372060857538,0.9988934993084371,0.998478351085904,0.9982848818354381,0.0005291997216772123,568,0.9987561145450128,0.9994835564891177,0.9989166757535932,0.9994181840584841,0.998931334851347,0.999101173139511,0.00029280119944381593,517
346,1.9046992301940917,0.04459792026374064,0.10937771797180176,2.957159373038035e-06,gbdt,10,balanced,goss,gpu,True,0.1,50,25,16,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 10, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 50, 'n_estimators': 25, 'num_leaves': 16, 'objective': 'binary', 'tree_learner': 'voting'}",0.9932918395573997,0.99432918395574,0.9920470262793915,0.9942596306798533,0.9920464762431703,0.9931948313431109,0.0010065922680812362,475,0.9890305772658714,0.9901261656609983,0.9863294600136705,0.9893194577570861,0.9859289617486339,0.988146924489252,0.0016908937251354135,475,0.9976486860304288,0.9986168741355463,0.9979253112033195,0.9993084370677732,0.9983400193664407,0.9983678655607017,0.0005762862130568842,504,0.99896601298187,0.9994348409979166,0.9989192774841265,0.9995297678189146,0.9989922735133788,0.9991684345592413,0.00025908321916263076,493
347,1.928219985961914,0.032792410890362986,0.10937418937683105,2.387045099407926e-06,gbdt,10,balanced,goss,gpu,True,0.1,50,25,32,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 10, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 50, 'n_estimators': 25, 'num_leaves': 32, 'objective': 'binary', 'tree_learner': 'voting'}",0.9929460580912863,0.9942600276625173,0.9920470262793915,0.9943287917559998,0.9919081540908776,0.9930980115760144,0.0010400501936840309,481,0.9890230515916575,0.9899904017551077,0.9864624641050185,0.9893209200438116,0.98565965583174,0.988091298665467,0.0017060312828759462,481,0.996957123098202,0.9986168741355463,0.9977869986168741,0.9994467496542185,0.9983400193664407,0.9982295529742563,0.0008317115379998063,589,0.9989584373547287,0.9994439948807126,0.9989774625092541,0.9994795723464369,0.9989432738545206,0.9991605481891306,0.0002464531322391513,499
348,1.9888741493225097,0.06834607707405092,0.10937762260437012,4.419434208196071e-06,gbdt,10,balanced,goss,gpu,True,0.1,50,25,64,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 10, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 50, 'n_estimators': 25, 'num_leaves': 64, 'objective': 'binary', 'tree_learner': 'voting'}",0.9929460580912863,0.9942600276625173,0.9920470262793915,0.9943287917559998,0.9919081540908776,0.9930980115760144,0.0010400501936840309,481,0.9890230515916575,0.9899904017551077,0.9864624641050185,0.9893209200438116,0.98565965583174,0.988091298665467,0.0017060312828759462,481,0.996957123098202,0.9986168741355463,0.9977869986168741,0.9994467496542185,0.9983400193664407,0.9982295529742563,0.0008317115379998063,589,0.9989584373547287,0.9994439948807126,0.9989774625092541,0.9994795723464369,0.9989432738545206,0.9991605481891306,0.0002464531322391513,499
349,2.007627820968628,0.049198507005565176,0.10625357627868652,0.011687454589811165,gbdt,10,balanced,goss,gpu,True,0.1,50,25,128,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 10, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 50, 'n_estimators': 25, 'num_leaves': 128, 'objective': 'binary', 'tree_learner': 'voting'}",0.9929460580912863,0.9942600276625173,0.9920470262793915,0.9943287917559998,0.9919081540908776,0.9930980115760144,0.0010400501936840309,481,0.9890230515916575,0.9899904017551077,0.9864624641050185,0.9893209200438116,0.98565965583174,0.988091298665467,0.0017060312828759462,481,0.996957123098202,0.9986168741355463,0.9977869986168741,0.9994467496542185,0.9983400193664407,0.9982295529742563,0.0008317115379998063,589,0.9989584373547287,0.9994439948807126,0.9989774625092541,0.9994795723464369,0.9989432738545206,0.9991605481891306,0.0002464531322391513,499
350,2.228935194015503,0.01453220693734854,0.1093757152557373,2.365035394217919e-06,gbdt,10,balanced,goss,gpu,True,0.1,50,50,2,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 10, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 50, 'n_estimators': 50, 'num_leaves': 2, 'objective': 'binary', 'tree_learner': 'voting'}",0.9905947441217151,0.9916320885200554,0.9894882434301522,0.9912857044055605,0.9899024828826336,0.9905806526720233,0.0008069803062543022,697,0.983505997818975,0.9849911311229362,0.9812347022028828,0.9841875681570338,0.9817711875935247,0.9831381173790705,0.0014256106944002265,715,0.9979253112033195,0.998478561549101,0.9980636237897649,0.9986168741355463,0.9983400193664407,0.9982848780088345,0.00025652174501388197,577,0.9966862179064104,0.9976183643914915,0.9968242722328395,0.9976283476323942,0.9969905580469934,0.9971495520420259,0.0003986965769391107,649
351,2.379126453399658,0.06264689980305051,0.10938062667846679,3.350099195528087e-06,gbdt,10,balanced,goss,gpu,True,0.1,50,50,4,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 10, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 50, 'n_estimators': 50, 'num_leaves': 4, 'objective': 'binary', 'tree_learner': 'voting'}",0.9932918395573997,0.9939834024896266,0.9919778699861688,0.9934296977660972,0.9923231205477557,0.9930011860694096,0.0007402431328013653,529,0.9880936088682085,0.988911704312115,0.9856635718186784,0.9875632089654229,0.9854064375340971,0.9871277062997044,0.0013719865301059157,541,0.9986168741355463,0.9991701244813278,0.998478561549101,0.9994467496542185,0.9994466731221469,0.9990317965884682,0.0004102859592133631,13,0.9992707598009678,0.9994979042677946,0.9990861038893957,0.9994553786452943,0.999106889857147,0.9992834072921198,0.00017078061687126418,468
352,2.5406676292419434,0.0621906173217582,0.11562385559082031,0.007653838033884278,gbdt,10,balanced,goss,gpu,True,0.1,50,50,8,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 10, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 50, 'n_estimators': 50, 'num_leaves': 8, 'objective': 'binary', 'tree_learner': 'voting'}",0.9934301521438451,0.9944674965421854,0.993015214384509,0.9946054360605852,0.9929455702330728,0.9936927738728395,0.0007098616478422086,427,0.9897048730267674,0.9901288730463395,0.9879534565366187,0.9898630136986302,0.9864846416382252,0.9888269715893161,0.0013991840291410322,421,0.9972337482710927,0.9988934993084371,0.9982019363762102,0.9994467496542185,0.9995850048416102,0.9986721876903137,0.0008686085978310876,364,0.9994905390747406,0.9996729280372812,0.999394150697589,0.9997137700521204,0.9993903646504484,0.9995323505024359,0.00013688130626289058,399
353,2.712504005432129,0.052733043736824574,0.12015709877014161,0.006330884551307718,gbdt,10,balanced,goss,gpu,True,0.1,50,50,16,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 10, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 50, 'n_estimators': 50, 'num_leaves': 16, 'objective': 'binary', 'tree_learner': 'voting'}",0.9937759336099585,0.9948824343015215,0.9930843706777317,0.9948129192890242,0.9931530534615118,0.9939417422679495,0.0007782621013838063,367,0.9899807850672523,0.9910787812242657,0.9882224048205971,0.9902699739619022,0.9870218579234973,0.989314760599503,0.0014777302699260336,367,0.9976486860304288,0.9987551867219917,0.9980636237897649,0.9994467496542185,0.9994466731221469,0.9986721838637103,0.0007245092722767003,380,0.9995709535916316,0.9996964870898689,0.9994600070017162,0.9997265317750639,0.999395961058186,0.9995699881032933,0.0001287556616826643,371
354,2.7518396854400633,0.06555719911220342,0.12187533378601074,0.006249809790840677,gbdt,10,balanced,goss,gpu,True,0.1,50,50,32,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 10, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 50, 'n_estimators': 50, 'num_leaves': 32, 'objective': 'binary', 'tree_learner': 'voting'}",0.9939834024896266,0.9948132780082988,0.9934301521438451,0.9950895635936096,0.9931530534615118,0.9940938899393783,0.0007545613076869799,343,0.9898505006171993,0.990808066950199,0.9884978775845543,0.9904096451568708,0.9872881355932204,0.9893708451804087,0.001301885770156307,350,0.9982019363762102,0.9988934993084371,0.998478561549101,0.9998616874135546,0.9991700096832203,0.9989211388661048,0.0005762740844193246,87,0.9995359163161026,0.9997520608192776,0.9995005251286996,0.9997006830678723,0.9994162803232026,0.9995810931310309,0.00012587860235092514,331
355,2.7544442653656005,0.04471473721993037,0.12500033378601075,1.1142083592937396e-06,gbdt,10,balanced,goss,gpu,True,0.1,50,50,64,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 10, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 50, 'n_estimators': 50, 'num_leaves': 64, 'objective': 'binary', 'tree_learner': 'voting'}",0.9939834024896266,0.9948132780082988,0.9934301521438451,0.9950895635936096,0.9931530534615118,0.9940938899393783,0.0007545613076869799,343,0.9898505006171993,0.990808066950199,0.9884978775845543,0.9904096451568708,0.9872881355932204,0.9893708451804087,0.001301885770156307,350,0.9982019363762102,0.9988934993084371,0.998478561549101,0.9998616874135546,0.9991700096832203,0.9989211388661048,0.0005762740844193246,87,0.9995359163161026,0.9997520608192776,0.9995005251286996,0.9997006830678723,0.9994162803232026,0.9995810931310309,0.00012587860235092514,331
356,2.8021838665008545,0.05348185676252537,0.12500247955322266,4.059001912122806e-06,gbdt,10,balanced,goss,gpu,True,0.1,50,50,128,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 10, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 50, 'n_estimators': 50, 'num_leaves': 128, 'objective': 'binary', 'tree_learner': 'voting'}",0.9939834024896266,0.9948132780082988,0.9934301521438451,0.9950895635936096,0.9931530534615118,0.9940938899393783,0.0007545613076869799,343,0.9898505006171993,0.990808066950199,0.9884978775845543,0.9904096451568708,0.9872881355932204,0.9893708451804087,0.001301885770156307,350,0.9982019363762102,0.9988934993084371,0.998478561549101,0.9998616874135546,0.9991700096832203,0.9989211388661048,0.0005762740844193246,87,0.9995359163161026,0.9997520608192776,0.9995005251286996,0.9997006830678723,0.9994162803232026,0.9995810931310309,0.00012587860235092514,331
357,3.2574883937835692,0.012101451303674788,0.125001859664917,3.594985356325295e-06,gbdt,10,balanced,goss,gpu,True,0.1,50,100,2,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 10, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 50, 'n_estimators': 100, 'num_leaves': 2, 'objective': 'binary', 'tree_learner': 'voting'}",0.9917704011065007,0.9923928077455049,0.9905947441217151,0.9922539594716093,0.9914931876339996,0.991701020015866,0.000641274776248979,673,0.9852599972703698,0.9864717135829462,0.9828478083310646,0.9860693799508331,0.9841918778958845,0.9849681554062197,0.0013158292331683374,673,0.998478561549101,0.998478561549101,0.9986168741355463,0.9986168741355463,0.9990316779637571,0.9986445098666102,0.00020322612572183418,428,0.9984913215069376,0.9988658941822627,0.998630169743787,0.9989042903305363,0.9984383822114975,0.9986660115950041,0.00018991903848689388,565
358,3.492385721206665,0.06089613326452241,0.12812576293945313,0.006249261834519639,gbdt,10,balanced,goss,gpu,True,0.1,50,100,4,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 10, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 50, 'n_estimators': 100, 'num_leaves': 4, 'objective': 'binary', 'tree_learner': 'voting'}",0.9933609958506224,0.9946058091286307,0.9934993084370678,0.9943287917559998,0.9929455702330728,0.9937480950810788,0.0006210746743761685,409,0.9897034596375618,0.9904004388370817,0.9887671232876712,0.9897232118388599,0.9868834540237738,0.9890955375249897,0.0012220868300715235,393,0.9970954356846473,0.9988934993084371,0.9983402489626556,0.9990318118948824,0.9991700096832203,0.9985062011067687,0.0007595666677990706,472,0.9995252893946959,0.9997039288044093,0.9994412592375781,0.9996783165699397,0.9994150940760924,0.9995527776165432,0.00011895832792335515,381
359,3.795082712173462,0.039119843948977016,0.1406245708465576,4.14985327187244e-06,gbdt,10,balanced,goss,gpu,True,0.1,50,100,8,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 10, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 50, 'n_estimators': 100, 'num_leaves': 8, 'objective': 'binary', 'tree_learner': 'voting'}",0.9938450899031812,0.9952282157676349,0.9941908713692946,0.9948129192890242,0.9937063420706826,0.9943566876799634,0.0005796352705468318,302,0.9905206759170215,0.9916243306329809,0.9899890290729567,0.9905388728918141,0.987968280010938,0.9901282377051424,0.0012038039158793511,319,0.9972337482710927,0.9988934993084371,0.998478561549101,0.9991701244813278,0.9995850048416102,0.9986721876903137,0.0008045811428554175,364,0.9996789636695114,0.9998080554168604,0.999622978637114,0.9998139505338781,0.999499614182694,0.9996847124880116,0.00011833972324510662,126
360,4.09652533531189,0.04461153713587457,0.15312366485595702,0.006249928515126623,gbdt,10,balanced,goss,gpu,True,0.1,50,100,16,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 10, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 50, 'n_estimators': 100, 'num_leaves': 16, 'objective': 'binary', 'tree_learner': 'voting'}",0.9942600276625173,0.9955048409405256,0.9942600276625173,0.9949512414413169,0.994190469603707,0.9946333214621168,0.0005168043352287861,249,0.9907979673121824,0.9921692540184092,0.9898560657984922,0.9906759906759907,0.9887809549870024,0.9904560465584152,0.0011194886066939584,248,0.9977869986168741,0.9988934993084371,0.9987551867219917,0.9993084370677732,0.9997233365610735,0.9988934916552299,0.0006487337453364974,102,0.9997119444300966,0.999794262418959,0.9995975543732987,0.9997898237982982,0.9995281606454103,0.9996843491332126,0.00010573127242125121,131
361,4.203883361816406,0.04698163682778384,0.15312695503234863,0.006247878768598644,gbdt,10,balanced,goss,gpu,True,0.1,50,100,32,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 10, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 50, 'n_estimators': 100, 'num_leaves': 32, 'objective': 'binary', 'tree_learner': 'voting'}",0.9941217150760719,0.9957123098201937,0.9941908713692946,0.9952970468220486,0.9940521474514143,0.9946748181078047,0.0006915784527964162,217,0.9903912148249828,0.9923076923076923,0.9899890290729567,0.9910861217772902,0.9886441373648927,0.9904836390695628,0.0012105456158158251,229,0.9979253112033195,0.9991701244813278,0.998478561549101,0.9995850622406639,0.9995850048416102,0.9989488128632045,0.0006522613406028255,32,0.9997167078926174,0.9998151336543409,0.999630745567971,0.9997806973487567,0.9995230329966114,0.9996932634920596,0.00010576726155272798,79
