,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_boosting_type,param_cat_l2,param_class_weight,param_data_sample_strategy,param_device,param_enable_bundle,param_learning_rate,param_max_depth,param_n_estimators,param_num_leaves,param_objective,param_tree_learner,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_precision,split1_test_precision,split2_test_precision,split3_test_precision,split4_test_precision,mean_test_precision,std_test_precision,rank_test_precision,split0_test_recall,split1_test_recall,split2_test_recall,split3_test_recall,split4_test_recall,mean_test_recall,std_test_recall,rank_test_recall,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
396,1.6691154479980468,0.006089338863979651,0.11562466621398926,0.0076545386780995,gbdt,10,balanced,goss,gpu,True,0.1,500,10,2,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 10, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 500, 'n_estimators': 10, 'num_leaves': 2, 'objective': 'binary', 'tree_learner': 'voting'}",0.9836791147994467,0.9867219917012449,0.983609958506224,0.9870668787606335,0.9831246974202918,0.9848405282375683,0.001691378127336887,631,0.9791723759934229,0.9844438325991189,0.9785137539345833,0.9841880929465145,0.9767918088737202,0.980621972869472,0.003115763104339322,631,0.9883817427385893,0.9890733056708161,0.9889349930843707,0.9900414937759336,0.9897634527597178,0.9892389976058855,0.0005956193054753624,631,0.9931710886520548,0.995084326677877,0.9931246975009995,0.9948503386639834,0.9934518968186957,0.9939364696627221,0.0008523291915583334,631
397,1.698331642150879,0.0008206848665723563,0.1218785285949707,0.006251527060960663,gbdt,10,balanced,goss,gpu,True,0.1,500,10,4,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 10, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 500, 'n_estimators': 10, 'num_leaves': 4, 'objective': 'binary', 'tree_learner': 'voting'}",0.9908713692946058,0.9910096818810512,0.9893499308437068,0.9914931876339996,0.9894875164257556,0.9904423372158238,0.0008620057445463563,595,0.9854993160054719,0.9840469048268339,0.9822791712104689,0.9845902086458476,0.9822815864794875,0.9837394374336219,0.0012785325406926024,583,0.9964038727524205,0.9982019363762102,0.9966804979253112,0.9986168741355463,0.996956702171808,0.9973719766722592,0.0008748055523479611,595,0.9941079794692853,0.9958460693782055,0.9936384244991191,0.9947472403969948,0.9935641406682436,0.9943807708823696,0.0008454321736780227,619
398,1.7279619693756103,0.0071677341099301494,0.118751859664917,0.0076527682642507115,gbdt,10,balanced,goss,gpu,True,0.1,500,10,8,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 10, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 500, 'n_estimators': 10, 'num_leaves': 8, 'objective': 'binary', 'tree_learner': 'voting'}",0.9922544951590595,0.992807745504841,0.9909405255878285,0.9928072480807801,0.9910782211771215,0.9919776471019262,0.0008171332839372711,553,0.9872672508214677,0.9876813577881194,0.9849706244022407,0.9871479354662291,0.9845754845754846,0.9863285306107084,0.0012883975315010298,547,0.997372060857538,0.9980636237897649,0.9970954356846473,0.9986168741355463,0.9977866924885876,0.9977869373912169,0.000532099158257731,535,0.9958374128850704,0.9973413566111695,0.9967115273879965,0.9974324063960148,0.9960733594345964,0.9966792125429695,0.0006453626344143528,583
399,1.768380355834961,0.005620538089538634,0.11562638282775879,0.007654402641611604,gbdt,10,balanced,goss,gpu,True,0.1,500,10,16,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 10, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 500, 'n_estimators': 10, 'num_leaves': 16, 'objective': 'binary', 'tree_learner': 'voting'}",0.9923928077455049,0.9928769017980636,0.9909405255878285,0.9928764091569264,0.9910782211771215,0.992032973093089,0.0008553448196761847,511,0.9875376609148179,0.9878165639972621,0.9849706244022407,0.9871496924128503,0.9847078099399236,0.986436470333419,0.0013238531642234092,493,0.997372060857538,0.9980636237897649,0.9970954356846473,0.9987551867219917,0.9976483607691243,0.9977869335646133,0.0005802693785115174,559,0.9970188185465126,0.9978948173910382,0.9969523596356812,0.9981256817333443,0.9967130144892431,0.9973409383591638,0.0005606508948949061,523
400,1.7917509078979492,0.0074194441787276315,0.11874966621398926,0.00765506442006223,gbdt,10,balanced,goss,gpu,True,0.1,500,10,32,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 10, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 500, 'n_estimators': 10, 'num_leaves': 32, 'objective': 'binary', 'tree_learner': 'voting'}",0.9923928077455049,0.9928769017980636,0.9909405255878285,0.9928764091569264,0.9910782211771215,0.992032973093089,0.0008553448196761847,511,0.9875376609148179,0.9878165639972621,0.9849706244022407,0.9871496924128503,0.9847078099399236,0.986436470333419,0.0013238531642234092,493,0.997372060857538,0.9980636237897649,0.9970954356846473,0.9987551867219917,0.9976483607691243,0.9977869335646133,0.0005802693785115174,559,0.9970188185465126,0.9978948173910382,0.9969523596356812,0.9981256817333443,0.9967130144892431,0.9973409383591638,0.0005606508948949061,523
401,1.8345884323120116,0.007134665695699293,0.12187552452087402,0.006250262337513453,gbdt,10,balanced,goss,gpu,True,0.1,500,10,64,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 10, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 500, 'n_estimators': 10, 'num_leaves': 64, 'objective': 'binary', 'tree_learner': 'voting'}",0.9923928077455049,0.9928769017980636,0.9909405255878285,0.9928764091569264,0.9910782211771215,0.992032973093089,0.0008553448196761847,511,0.9875376609148179,0.9878165639972621,0.9849706244022407,0.9871496924128503,0.9847078099399236,0.986436470333419,0.0013238531642234092,493,0.997372060857538,0.9980636237897649,0.9970954356846473,0.9987551867219917,0.9976483607691243,0.9977869335646133,0.0005802693785115174,559,0.9970188185465126,0.9978948173910382,0.9969523596356812,0.9981256817333443,0.9967130144892431,0.9973409383591638,0.0005606508948949061,523
402,2.165575313568115,0.0030282769866530486,0.12499947547912597,9.464947338714222e-07,gbdt,10,balanced,goss,gpu,True,0.1,500,25,2,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 10, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 500, 'n_estimators': 25, 'num_leaves': 2, 'objective': 'binary', 'tree_learner': 'voting'}",0.9895573997233749,0.9906639004149378,0.9881742738589212,0.9899024828826336,0.9883117781312677,0.9893219670022271,0.0009519342040227525,613,0.983472203250922,0.984829848298483,0.9811860940695296,0.9841443411700382,0.9815825375170532,0.9830430048612051,0.0014262569855259526,619,0.995850622406639,0.9966804979253112,0.9954356846473029,0.995850622406639,0.9952967215382488,0.9958228297848282,0.00048245429700276824,613,0.9951325256490458,0.9960298261623136,0.9951082109467813,0.9962084768070514,0.9950591277218871,0.9955076334574159,0.000503044377064458,601
403,2.2163758754730223,0.05728922270397502,0.12187376022338867,0.006249499854672633,gbdt,10,balanced,goss,gpu,True,0.1,500,25,4,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 10, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 500, 'n_estimators': 25, 'num_leaves': 4, 'objective': 'binary', 'tree_learner': 'voting'}",0.9925311203319502,0.9932918395573997,0.9911479944674966,0.9936371809945362,0.9917698319385849,0.9924755934579936,0.0009251210661772991,475,0.9872742200328407,0.9874265409320759,0.9847119847119847,0.987968280010938,0.9851255458515283,0.9865013143078736,0.0013190796176111054,487,0.9979253112033195,0.9993084370677732,0.9977869986168741,0.9994467496542185,0.9986166828053673,0.9986168358695104,0.000683213782169099,370,0.9982271119451953,0.9983913270547454,0.9976036818313122,0.9988380231230175,0.9978995772942354,0.9981919442497011,0.00042188607226040237,499
404,2.3041708946228026,0.0597144333472294,0.12812671661376954,0.011691967124766438,gbdt,10,balanced,goss,gpu,True,0.1,500,25,8,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 10, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 500, 'n_estimators': 25, 'num_leaves': 8, 'objective': 'binary', 'tree_learner': 'voting'}",0.9931535269709544,0.9939834024896266,0.99149377593361,0.9938446642229753,0.9920464762431703,0.9929043691720674,0.0009834938590295636,457,0.9883577592110669,0.9894477182403728,0.9857826384142173,0.9889086676708202,0.9857962305381044,0.9876586028149165,0.0015646142493265416,433,0.9980636237897649,0.9986168741355463,0.997372060857538,0.9988934993084371,0.998478351085904,0.9982848818354381,0.0005291997216772123,485,0.9987561145450128,0.9994835564891177,0.9989166757535932,0.9994181840584841,0.998931334851347,0.999101173139511,0.00029280119944381593,433
405,2.3325953483581543,0.061069728344351336,0.12812356948852538,0.006250477355530613,gbdt,10,balanced,goss,gpu,True,0.1,500,25,16,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 10, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 500, 'n_estimators': 25, 'num_leaves': 16, 'objective': 'binary', 'tree_learner': 'voting'}",0.9932918395573997,0.99432918395574,0.9920470262793915,0.9942596306798533,0.9920464762431703,0.9931948313431109,0.0010065922680812362,397,0.9890305772658714,0.9901261656609983,0.9863294600136705,0.9893194577570861,0.9859289617486339,0.988146924489252,0.0016908937251354135,397,0.9976486860304288,0.9986168741355463,0.9979253112033195,0.9993084370677732,0.9983400193664407,0.9983678655607017,0.0005762862130568842,429,0.99896601298187,0.9994348409979166,0.9989192774841265,0.9995297678189143,0.9989922735133788,0.9991684345592411,0.00025908321916256886,415
406,2.370683765411377,0.05342895047143127,0.12812552452087403,0.006248665600082615,gbdt,10,balanced,goss,gpu,True,0.1,500,25,32,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 10, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 500, 'n_estimators': 25, 'num_leaves': 32, 'objective': 'binary', 'tree_learner': 'voting'}",0.9929460580912863,0.9942600276625173,0.9920470262793915,0.9943287917559998,0.9919081540908776,0.9930980115760144,0.0010400501936840309,403,0.9890230515916575,0.9899904017551077,0.9864624641050185,0.9893209200438116,0.98565965583174,0.988091298665467,0.0017060312828759462,403,0.996957123098202,0.9986168741355463,0.9977869986168741,0.9994467496542185,0.9983400193664407,0.9982295529742563,0.0008317115379998063,507,0.9989584373547287,0.9994439948807126,0.9989774625092541,0.9994795723464369,0.9989432738545206,0.9991605481891306,0.0002464531322391513,421
407,2.424211263656616,0.052034085624182214,0.13124866485595704,0.007653799448364805,gbdt,10,balanced,goss,gpu,True,0.1,500,25,64,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 10, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 500, 'n_estimators': 25, 'num_leaves': 64, 'objective': 'binary', 'tree_learner': 'voting'}",0.9929460580912863,0.9942600276625173,0.9920470262793915,0.9943287917559998,0.9919081540908776,0.9930980115760144,0.0010400501936840309,403,0.9890230515916575,0.9899904017551077,0.9864624641050185,0.9893209200438116,0.98565965583174,0.988091298665467,0.0017060312828759462,403,0.996957123098202,0.9986168741355463,0.9977869986168741,0.9994467496542185,0.9983400193664407,0.9982295529742563,0.0008317115379998063,507,0.9989584373547287,0.9994439948807126,0.9989774625092541,0.9994795723464369,0.9989432738545206,0.9991605481891306,0.0002464531322391513,421
408,2.7008166313171387,0.01750195581281836,0.12812628746032714,0.006253886392581943,gbdt,10,balanced,goss,gpu,True,0.1,500,50,2,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 10, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 500, 'n_estimators': 50, 'num_leaves': 2, 'objective': 'binary', 'tree_learner': 'voting'}",0.9905947441217151,0.9916320885200554,0.9894882434301522,0.9912857044055605,0.9899024828826336,0.9905806526720233,0.0008069803062543022,589,0.983505997818975,0.9849911311229362,0.9812347022028828,0.9841875681570338,0.9817711875935247,0.9831381173790705,0.0014256106944002265,607,0.9979253112033195,0.998478561549101,0.9980636237897649,0.9986168741355463,0.9983400193664407,0.9982848780088345,0.00025652174501388197,493,0.9966862179064104,0.9976183643914915,0.9968242722328395,0.9976283476323942,0.9969905580469934,0.9971495520420259,0.0003986965769391107,547
409,2.859680700302124,0.11746575376687354,0.13437304496765137,0.00765520072636362,gbdt,10,balanced,goss,gpu,True,0.1,500,50,4,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 10, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 500, 'n_estimators': 50, 'num_leaves': 4, 'objective': 'binary', 'tree_learner': 'voting'}",0.9932918395573997,0.9939834024896266,0.9919778699861688,0.9934296977660972,0.9923231205477557,0.9930011860694096,0.0007402431328013653,439,0.9880936088682085,0.988911704312115,0.9856635718186784,0.9875632089654229,0.9854064375340971,0.9871277062997044,0.0013719865301059157,451,0.9986168741355463,0.9991701244813278,0.998478561549101,0.9994467496542185,0.9994466731221469,0.9990317965884682,0.0004102859592133631,16,0.9992707598009678,0.9995150450807205,0.9990861038893957,0.9994553786452943,0.999106889857147,0.9992868354547051,0.00017516760347466585,393
410,2.9998588085174562,0.07767699260771388,0.1406275749206543,2.905969426191824e-06,gbdt,10,balanced,goss,gpu,True,0.1,500,50,8,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 10, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 500, 'n_estimators': 50, 'num_leaves': 8, 'objective': 'binary', 'tree_learner': 'voting'}",0.9934301521438451,0.9944674965421854,0.993015214384509,0.9946054360605852,0.9929455702330728,0.9936927738728395,0.0007098616478422086,356,0.9897048730267674,0.9901288730463395,0.9879534565366187,0.9898630136986302,0.9864846416382252,0.9888269715893161,0.0013991840291410322,350,0.9972337482710927,0.9988934993084371,0.9982019363762102,0.9994467496542185,0.9995850048416102,0.9986721876903137,0.0008686085978310876,295,0.9994905390747406,0.9996729280372812,0.999394150697589,0.9997137700521204,0.9993903646504484,0.9995323505024359,0.00013688130626289058,328
411,3.1353549003601073,0.06767054451436437,0.14374985694885253,0.006250906020609561,gbdt,10,balanced,goss,gpu,True,0.1,500,50,16,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 10, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 500, 'n_estimators': 50, 'num_leaves': 16, 'objective': 'binary', 'tree_learner': 'voting'}",0.9937759336099585,0.9948824343015215,0.9930843706777317,0.9948129192890242,0.9931530534615118,0.9939417422679495,0.0007782621013838063,301,0.9899807850672523,0.9910787812242657,0.9882224048205971,0.9902699739619022,0.9870218579234973,0.989314760599503,0.0014777302699260336,301,0.9976486860304288,0.9987551867219917,0.9980636237897649,0.9994467496542185,0.9994466731221469,0.9986721838637103,0.0007245092722767003,311,0.9995709535916316,0.9996964870898689,0.9994600070017162,0.9997265317750639,0.999395961058186,0.9995699881032933,0.0001287556616826643,300
412,3.1812682151794434,0.06615855440163738,0.15000104904174805,0.007654928191234561,gbdt,10,balanced,goss,gpu,True,0.1,500,50,32,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 10, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 500, 'n_estimators': 50, 'num_leaves': 32, 'objective': 'binary', 'tree_learner': 'voting'}",0.9939834024896266,0.9948132780082988,0.9934301521438451,0.9950895635936096,0.9931530534615118,0.9940938899393783,0.0007545613076869799,283,0.9898505006171993,0.990808066950199,0.9884978775845543,0.9902753047527736,0.9872881355932204,0.9893439770995893,0.0012813949469845456,298,0.9982019363762102,0.9988934993084371,0.998478561549101,1.0,0.9991700096832203,0.9989488013833938,0.0006222447755783086,47,0.9995359163161026,0.9997520608192776,0.9995005251286996,0.999699726416977,0.9994162803232026,0.9995809018008519,0.00012569728171569092,279
413,3.2389517307281492,0.0576640865156975,0.1461474895477295,0.011043310253424395,gbdt,10,balanced,goss,gpu,True,0.1,500,50,64,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 10, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 500, 'n_estimators': 50, 'num_leaves': 64, 'objective': 'binary', 'tree_learner': 'voting'}",0.9939834024896266,0.9948132780082988,0.9934301521438451,0.9950895635936096,0.9931530534615118,0.9940938899393783,0.0007545613076869799,283,0.9898505006171993,0.990808066950199,0.9884978775845543,0.9904096451568708,0.9872881355932204,0.9893708451804087,0.001301885770156307,288,0.9982019363762102,0.9988934993084371,0.998478561549101,0.9998616874135546,0.9991700096832203,0.9989211388661048,0.0005762740844193246,66,0.9995359163161026,0.9997520608192776,0.9995005251286996,0.9997006830678723,0.9994162803232026,0.9995810931310309,0.00012587860235092514,271
414,3.785274839401245,0.025452191541298023,0.14687609672546387,0.007654539261791443,gbdt,10,balanced,goss,gpu,True,0.1,500,100,2,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 10, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 500, 'n_estimators': 100, 'num_leaves': 2, 'objective': 'binary', 'tree_learner': 'voting'}",0.9917704011065007,0.9923928077455049,0.9905947441217151,0.9922539594716093,0.9914931876339996,0.991701020015866,0.000641274776248979,565,0.9852599972703698,0.9864717135829462,0.9828478083310646,0.9860693799508331,0.9841918778958845,0.9849681554062197,0.0013158292331683374,565,0.998478561549101,0.998478561549101,0.9986168741355463,0.9986168741355463,0.9990316779637571,0.9986445098666102,0.00020322612572183418,351,0.9984913215069376,0.9988658941822627,0.998630169743787,0.9989042903305363,0.9984383822114975,0.9986660115950041,0.00018991903848689388,475
